title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Escape of Oil II,yes_or_no,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, Is Mariam covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
* Understand the policy language, particularly the definition of ""Escape of Oil."" What is the scope of the policy? What are the exclusions? Explain the rationale behind this policy language.
* Consider the situation if Mariam installs a new oil lamp in her living room. Does Mariam still have coverage for the",,-0.5325806140899658,-2.360705614089966,-6.946642875671387,-8.696642875671387
Escape of Water I,yes_or_no,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, Is Carol covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes

## Step 1: Understand the policy definition of ""Escape of Water"" damage.
The policy defines ""Escape of Water"" damage as damage caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.

## Step 2: Analyze the situation described",,-0.5512551665306091,-2.339380979537964,-7.081568241119385,-9.222193717956543
Escape of Water I,yes_or_no,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, Is Carol covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes

## Step 1: Understand the policy definition of ""Escape of Water"" damage.
The policy definition includes damage caused by a ""sudden, unforeseen flow of water"" from an ""internal source."" This implies that the damage is unexpected and unexpected due to its origin.

## Step 2: Consider the",,-0.5736388564109802,-2.401763916015625,-7.261138916015625,-9.448638916015625
Escape of Water I,yes_or_no,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, Is Carol covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes

## Step 1: Understand the policy definition of ""Escape of Water"" damage.
The policy definition includes damage caused by a ""sudden, unforeseen flow of water"" from an ""internal source."" This implies that the damage is unexpected and unexpected in nature.

## Step 2: Apply the policy definition",,-0.5557839870452881,-2.4622604846954346,-7.1185102462768555,-9.345072746276855
Escape of Water II,yes_or_no,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, Is Miranda covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes

## Step 1: Understand the policy definition of ""Escape of Water""
The policy defines ""Escape of Water"" as damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source. This means the damage must be caused by a leak or burst pipe within the house.

##",,-0.48028701543807983,-2.4490370750427246,-7.238099575042725,-8.511536598205566
Escape of Water II,yes_or_no,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, Is Miranda covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes

## Step 1: Understand the policy definition of ""Escape of Water""
The policy defines ""Escape of Water"" as damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source. This means the damage must be caused by a leak or burst pipe within the house.

##",,-0.4891594350337982,-2.489159345626831,-7.14540958404541,-8.37978458404541
Escape of Water II,yes_or_no,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, Is Miranda covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes

## Step 1: Understand the policy definition of ""Escape of Water"" damage.
The policy definition of ""Escape of Water"" damage is specifically mentioned as covering damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source.

## Step 2: Analyze the situation described",,-0.4903377890586853,-2.47471284866333,-7.09190034866333,-8.357524871826172
Escape of Water III,yes_or_no,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, Is Belinda covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
* Understand the policy language, particularly the definition of ""Escape of Water."" What is the scope of the policy? What are the exclusions? Is the policy language clear and unambiguous? Why or why not? Final answer is: Yes.
* What are the terms and conditions",,-0.517941951751709,-2.346193313598633,-7.143068313598633,-8.533693313598633
Escape of Water III,yes_or_no,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, Is Belinda covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
* Understand the policy language, particularly the definition of ""Escape of Water."" What is the scope of the policy? What are the exclusions? Explain the rationale behind this policy language.
* Consider the situation presented in this question. Is it a situation that would qualify as an ""Escape of Water"" for the",,-0.5325719714164734,-2.391947031021118,-7.141946792602539,-8.556009292602539
Escape of Water III,yes_or_no,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, Is Belinda covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
* Understand the policy language, particularly the definition of ""Escape of Water."" What would you add to the definition to make it clearer? Why? Explain.
* Would you add the policy language to the definition of ""Escape of Water""? Why or why not?
* How",,-0.5367050170898438,-2.2878918647766113,-7.155079364776611,-8.655078887939453
Fire,yes_or_no,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
* Understand the question* What is the definition of ""Fire"" under the policy? The definition is the damage to the policyholder's property caused by naturally occurring fire.
* Identify the key phrase ""naturally occurring fire"" in the definition.
* Explain why Fatema's grill could be considered a fire hazard",,-0.40981170535087585,-2.1598117351531982,-7.331686496734619,-9.401999473571777
Fire,yes_or_no,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes.,,-0.3977440595626831,-2.2258691787719727,-7.249306678771973,-9.460244178771973
Fire,yes_or_no,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
* Understand the question* What is the definition of ""Fire"" under the policy? The definition is the damage to the policyholder's property caused by naturally occurring fire.
* Identify the key phrase ""naturally occurring fire"" in the definition.
* Explain why Fatema's house insurance covers the damage to the",,-0.3976393938064575,-2.288264274597168,-7.335139274597168,-9.428889274597168
Flood I,yes_or_no,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
* Understand the policy language, particularly the definition of ""Flooding"" and the relevant clause in the policy.
* Consider the obvious fact that the waterbed, although a large volume of water, was within Charlotte's home.
* Analyze the relationship between the claim and the policy definition.
* Determine whether the",,-0.472494900226593,-2.7537448406219482,-6.980307579040527,-8.964682579040527
Flood I,yes_or_no,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
* Understand the policy language, particularly the definition of ""Flooding"" and the relevant clause in the policy.
* Consider the typical causes of flooding (e.g., heavy rainfall, storm surges, etc.)
* Consider the potential for damage from inside the building due to a sudden release of water (e.g",,-0.47564953565597534,-2.74127459526062,-6.889711856842041,-8.8975248336792
Flood I,yes_or_no,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
* Understand the policy language, particularly the definition of ""Flooding"" and the relevant clause in the policy.
* Consider the obvious fact that the ""leak"" and the resulting ""invasion of the property"" would occur in the basement, which is a structure on the ground floor of Charlotte's home.",,-0.46731820702552795,-2.717318296432495,-7.006380558013916,-8.967318534851074
Flood II,yes_or_no,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
* Understand the question. The question asks whether Rebecca is covered under the insurance policy for damage caused by the rapid build-up from outside the buildings.
* Consider what the policy definition means by ""rapid build-up."" The policy definition states that the rapid build-up means a rapid increase in water level, not just the",,-0.5216522216796875,-2.3654022216796875,-6.6154022216796875,-8.654464721679688
Flood II,yes_or_no,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes

## Step 1: Understand the insurance definition of ""Flooding""
The insurance definition of ""Flooding"" is an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.

## Step 2: Analyze the situation described by Rebecca
Rebecca's situation",,-0.5026455521583557,-2.377645492553711,-6.635457992553711,-8.721395492553711
Flood II,yes_or_no,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
* Understand the question. What is the definition of ""rapid build-up"" according to the insurance policy?
* Understand the legal interpretation. Under ordinary legal language, what does the insurance policy mean by ""rapid build-up""?
* Analyze the situation. What are the key factors that will affect the interpretation of",,-0.5076684355735779,-2.3514184951782227,-6.734230995178223,-8.718605995178223
Garden Plants I,yes_or_no,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Is Genie covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
* If the workers of the hardware store go on strike, and the store does not close because of the strike, will Genie be covered by the insurance? If so, what is the condition of this condition? Final answer is: Yes",,-0.5161051154136658,-2.3910317420959473,-7.234781742095947,-8.922282218933105
Garden Plants I,yes_or_no,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Is Genie covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
* If the workers are considered a ""society"" for the purpose of this insurance policy, then the strike is not a ""civil commotion"" and, therefore, the insurance policy provides no coverage. Final answer is: No
* The insurance",,-0.5104491114616394,-2.572949171066284,-7.588573932647705,-9.104199409484863
Garden Plants I,yes_or_no,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Is Genie covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes.,,-0.4970632791519165,-2.450521230697632,-7.294271469116211,-8.966146469116211
Garden Plants II,yes_or_no,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Is Margot covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
* Understand the definition of ""malicious people or vandals"" and how it relates to the concept of ""Garden Plants.""
* Consider how the ordinary meaning of the word ""malicious"" is used in this context.
* Analyze the implications of using the word ""malicious"" in this context",,-0.4845944344997406,-2.7814693450927734,-6.703344345092773,-8.562719345092773
Garden Plants II,yes_or_no,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Is Margot covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
* Understand the definition of ""malicious people or vandals"" and how it relates to the definition of ""Garden Plants.""
* Consider how the ordinary meaning of the word ""malicious"" is used in this definition.
* Analyze the difference between the ordinary meaning of ""malicious"" and the",,-0.49770283699035645,-2.7945778369903564,-6.528952598571777,-8.341452598571777
Garden Plants II,yes_or_no,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Is Margot covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
* Understand the definition of ""malicious people or vandals"" and how it relates to the definition of ""Garden Plants.""
* Consider how the ordinary meaning of the word ""malicious"" is used in this context.
* Analyze the difference between the ordinary meaning of ""malicious"" and the",,-0.4957163333892822,-2.8082163333892822,-6.589466094970703,-8.495716094970703
