title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance? Yes or No? Final answer is:",controversial,"
","
No.
Explanation:
The definition of ""Flooding"" in the insurance policy is very specific and requires a sudden release of water from outside the buildings. If the rain barrel is leaking, it's a localized event, not an invasion of the property by a large volume of water caused by a sudden release",,-2.1026787757873535,-1.665178894996643,-8.774554252624512,-11.907366752624512
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered,"
","
No

Explanation:
The problem states that the water from the creek is ""rapid build-up"". This means the water is rising very quickly.
The problem also states that the creek is ""gradually rising"" over several years.
If the rapid build-up is defined as a ""large volume of",,-2.1027426719665527,-1.3996175527572632,-8.829304695129395,-11.735554695129395
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered,"
","
No

Explanation:
The problem states that the water ""rapidly build-up"" from outside the buildings. This implies that the water level rises quickly, exceeding the threshold for ""flooding"" as defined by the insurance policy. Therefore, it meets the definition of rapid build-up.
However, the",,-2.202362060546875,-1.0957281589508057,-8.947290420532227,-11.744165420532227
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance? Yes or No? Final answer is:",controversial,"
","
No

Explanation:
The problem states that the water from the creek is ""rapid build-up"". This means the water level rises very quickly.
The problem also states that the creek is ""adjacent to her house"". This means the water is likely to enter her basement.
Therefore, the rapid build-",,-2.225741386413574,-1.1944912672042847,-8.952303886413574,-11.796053886413574
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Is Genie not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered,"
","
Yes.
Explanation:
The policy definition of ""civil commotion, strikes, or labor and political disturbances"" is broad, encompassing a wide range of situations that may not be explicitly listed in the policy. The court case of *Brown v. New York*",,-1.2563056945800781,-2.426988124847412,-8.442612648010254,-12.114487648010254
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Is Genie not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered,"
","
Yes.
Explanation:
The policy definition of ""civil commotion, strikes, or labor and political disturbances"" is broad, encompassing a wide range of events that can disrupt public order.
The policy definition of ""political disturbance"" is not limited to political rallies or protests",,-1.560849666595459,-2.404599666595459,-8.3967866897583,-12.0295991897583
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Is Genie not covered by the insurance? Yes or No? Final answer is:",controversial,"
","
Yes.
Explanation:
The policy covers civil commotion, strikes, or labor and political disturbances. The strike was a disruption to the store's operations, not a political event.
Final answer: Yes
",,-0.9846917986869812,-2.322829246520996,-8.635329246520996,-12.182204246520996
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Is Margot not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered,"
","
No

Explanation:
The definition of ""malicious people or vandals"" is broad and doesn't explicitly define the type of damage it is. It simply refers to anyone who causes harm. It's reasonable to assume that ordinary people causing accidental damage would be covered, especially if the damage is not substantial",,-2.094196081161499,-1.641071081161499,-8.930133819580078,-12.234821319580078
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Is Margot not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered,"

","

No

Explanation:
Margot's claim is based on a very specific definition of damage, and the footage suggests a malicious act. The insurance policy doesn't cover damage caused by ""malicious people or vandals.""

The definition of ""malicious people or vandals"" is too broad. It",,-2.3885679244995117,-1.8948386907577515,-8.777650833129883,-12.019838333129883
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Is Margot not covered by the insurance? Yes or No? Final answer is:",controversial,"
","
Yes.
Explanation:
The policy definition of ""malicious people or vandals"" is broad and allows for any individual who causes damage to the property. If the children's actions constitute malicious damage, then Margot would be covered.
Final answer: Yes

```
Yes
```
Final answer:",,-1.812901258468628,-2.328526258468628,-8.711338996887207,-12.148838996887207
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered,"
","
Yes.
Explanation:
The policy covers ""General Damages"" which includes losses from ""missed employment due to injuries that occur under regular working conditions."" The injury caused by Gavin'",,-3.763374090194702,-4.880127906799316,-7.864502906799316,-11.575440406799316
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered,"
","
Yes.
Explanation:
The insurance policy's ""General Damages"" coverage includes losses from ""missed employment due to injuries that occur under regular working conditions."" The injury suffered by Gavin is a result of an accident and a lost",,-4.205111026763916,-5.181673526763916,-8.087923049926758,-11.712923049926758
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance? Yes or No? Final answer is:",controversial,"
","
Yes.
Explanation:
The policy covers ""General Damages"" which includes losses from ""missed employment due to injuries that occur under regular working conditions."" The injury caused by Gavin's fall, and the subsequent loss of",,-4.24906587600708,-5.482831954956055,-8.084394454956055,-11.795331954956055
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered,"
","
Yes.
Explanation:
The argument consists of the following points:
1. ""Hot Work"" definition: Shannon's work is considered ""Hot Work"" because she is smoking a cigarette while working on her motorcycle.
2.  Ignition of flammable products: The act of smoking the cigarette and the",,-1.6430299282073975,-3.2524049282073975,-8.111780166625977,-11.697717666625977
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered,"
","
Yes.
Explanation:
The argument consists of the following points:
1. ""Hot Work"" definition: Shannon's work involves a ""source of heat"" that could ignite flammable materials.
2. The loss is due to a sudden ignition of flammable products.
3. Shannon's negligence in",,-1.922196865081787,-3.820634365081787,-8.047197341918945,-11.664384841918945
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance? Yes or No? Final answer is:",controversial,"
","
Yes.
Explanation:
The argument consists of the following points:
1. ""Hot Work"" definition: Shannon's work involves using an air compressor powered by a gasoline engine, which directly meets the definition of ""Hot Work.""
2.  The result of the ""Hot Work"" is a fire",,-2.005782127380371,-3.443282127380371,-8.185469627380371,-11.685469627380371
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered,"
","
Yes.
Explanation:
The definition of ""Hot Work"" is very broad and includes any work that requires, uses or produces any sources of heat that could ignite flammable materials. Because the heat gun is used to dry glue, it's considered a ""hot work"" because it generates heat",,-0.7666628360748291,-4.43072509765625,-7.75885009765625,-11.96197509765625
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered,"
","
Yes.
Explanation:
The definition of ""Hot Work"" is very specific. It includes ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" The fact that the heat gun emits ""very hot air"" is a key element of this definition. The table,",,-0.7473997473716736,-4.239587306976318,-7.817712306976318,-11.91146183013916
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance? Yes or No? Final answer is:",controversial,"
","
Yes.
Explanation:
The definition of ""Hot Work"" is very broad and includes any work that requires, uses or produces any sources of heat that could ignite flammable materials. Because the heat gun is used to dry glue, which is a flammable material, it falls under",,-0.8235114812850952,-4.096949100494385,-7.667261600494385,-11.714136123657227
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered,"
","
Yes.
Explanation:
The definition of ""House Removal"" is very specific and limited to damage caused during the removal of the home. This suggests that the insurance company will likely consider the damage caused by professional movers to be a ""House Removal"" event.
Therefore, because of the definition, Denise is likely",,-1.3816759586334229,-3.225425958633423,-8.358238220214844,-11.776206970214844
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered,"
","
Yes

Explanation:
The definition of ""House Removal"" is specifically designed to cover damage from a professional removal. The insurance company considers it a ""House Removal"" event because they want to ensure they're covering damage caused by the removal process itself, not just the loss of the house.
",,-1.361099123954773,-3.1571526527404785,-7.9930901527404785,-11.204028129577637
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance? Yes or No? Final answer is:",controversial,"
","
No

Explanation:
The policy states that the damage is caused by ""House Removal,"" which is defined as ""damage to belongings caused while being removed by professional removal contractors."" The accident was a minor accident, and it doesn't specifically relate to the removal process. Therefore, it doesn't fall under the",,-1.8079466819763184,-2.3391966819763184,-8.347009658813477,-11.761072158813477
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered,"
","
Yes.
Explanation:
The policy states that ""damage to belongings that occurs while being stored by professional removal contractors."" Bill's actions constitute an event that occurred while Bill was storing the belongings, and therefore, it falls under the policy's scope of coverage. Harper",,-1.223982334136963,-3.0711350440979004,-8.375822067260742,-11.910978317260742
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered,"
","
Yes.
Explanation:
The policy states that ""damage to belongings that occurs while being stored by professional removal contractors."" This clearly covers damage caused by the movers' negligence.
The problem is that the warehouse was flooded and caused the damage to Harper's belongings.",,-1.4461393356323242,-3.508639335632324,-8.157076835632324,-11.801608085632324
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance? Yes or No? Final answer is:",controversial,"
","
Yes.
Explanation:
The policy states that ""damage to belongings that occurs while being stored by professional removal contractors."" Bill's office flooding is an example of damage that occurs while being stored by a professional removal contractor.
Therefore",,-1.2104207277297974,-3.0632197856903076,-8.266345024108887,-12.117907524108887
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered,"

","

**Yes**

**Explanation:**

The phrase ""connected with business"" means that the loss is related to the dealership's business activities. Because Jason's identity theft was linked to his car dealership, and the insurance policy specifically excludes ""identity theft connected with the policyholder's business,"" Jason is not",,-4.4589619636535645,-5.1308369636535645,-8.748024940490723,-12.232399940490723
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered,"

","

**Yes**

**Explanation:**

The phrase ""connected with business"" means that the loss is related to Jason's business activities. In this case, the stolen social security number was obtained through his business, and the fraudulent lines of credit are a consequence of this business activity. Therefore, the loss is connected",,-4.718219757080078,-5.467894077301025,-8.796019554138184,-12.358519554138184
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance? Yes or No? Final answer is:",controversial,"

","

**Yes**

**Explanation:**

The phrase ""connected with business"" means that the loss is related to Jason's business activities. Because Jason is a car salesman, his business is connected with the loss. The loss is due to a fraudulent scheme that targets his business, thus making the insurance coverage ""connected",,-4.640900135040283,-5.750275135040283,-8.679962158203125,-12.383087158203125
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered,"

","

**Yes**

**Explanation:**

The phrase ""connected with occupation"" means that the loss is related to the policyholder's job or profession. In this case, Jack is a successful business consultant, and his occupation is consulting. The fact that the stolen credit card information was related to his consulting work makes",,-3.887803554534912,-4.215928554534912,-8.747178077697754,-11.723740577697754
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered,"

","

**Yes**

**Explanation:**

The phrase ""connected with occupation"" means that the loss is related to the policyholder's job or profession. In this case, Jack is a successful business consultant, and his occupation is consulting. The fact that the stolen credit card information was related to his consulting work makes",,-3.690988302230835,-4.206613540649414,-8.769113540649414,-11.886301040649414
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance? Yes or No? Final answer is:",controversial,"
","
Yes.
Explanation:
The policy covers ""identity theft"" but explicitly excludes ""identity theft connected with the policyholder's occupation."" This exclusion applies to Jack's occupation as a successful business consultant.
The hackers stealing Jack's credit card information and making fraudulent purchases are not directly related to his business",,-3.8469247817993164,-4.347161293029785,-8.597161293029785,-11.761223793029785
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered,"

","

Yes.

Explanation:
The question states that ""Loss and accidental damage"" is only applicable if the damage occurs ""while temporarily away from home anywhere in the world."" The key point here is that the definition of ""temporarily removed"" is meant to be understood as a condition of temporary absence. Vivian’s",,-3.433590888977051,-5.332028388977051,-8.05077838897705,-11.90624713897705
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered,"

","

Yes.

Explanation:
The question states that ""Loss and Accidental Damage"" is only applicable if the damage occurs ""while temporarily away from home anywhere in the world."" Vivian is not away from home, and the damage occurred while she was home. Therefore, the policy doesn't cover the damage.

",,-3.5713696479797363,-4.810441017150879,-7.958878517150879,-11.646378517150879
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance? Yes or No? Final answer is:",controversial,"

","

Yes.

Explanation:
The question states that the policy only covers damage that occurs ""while temporarily away from home anywhere in the world."" Vivian's relocation to a foreign country means she is no longer in her home. Therefore, the damage occurred while she was away, and the policy wouldn't apply.",,-3.5206105709075928,-5.254985809326172,-8.004985809326172,-11.790142059326172
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, Is Peter not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered,"
","
No

Explanation:
The insurance policy covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
The policy's definition of ""key theft"" is: ""Key replacement in the case of theft.""
Therefore, because Peter lost the key, and the",,-3.0663561820983887,-1.0220348834991455,-9.326722145080566,-11.936097145080566
